scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,16.5,19.4,17.6,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
15.021024227142334,-0.6024696230888367,-2.560307264328003,0.0,0.0,-0.0011091415071859956,-0.14917701482772827,0.0,0.0,0.2597101379239823,0.2995577091409821,0.06500907242298126,0.0501193143427372,0.0,0.0,0.0,0.0
15.022347688674927,-0.6024696230888367,-2.560307264328003,0.0,0.0,-0.0011091415071859956,-0.14917701482772827,0.0,0.0,0.2597101379239823,0.2995577091409821,0.06500907242298126,0.0501193143427372,0.0,0.0,0.0,0.0
15.024064779281616,-0.25520527362823486,-2.3999836444854736,0.0,0.0,-0.0006036391714587808,-0.14884929358959198,0.0,0.0,0.2616875350333661,0.3009478792300035,0.050775475800037384,0.046399980783462524,0.0,0.0,0.0,0.0
15.02555537223816,-0.25520527362823486,-2.3999836444854736,0.0,0.0,-0.0006036391714587808,-0.14884929358959198,0.0,0.0,0.2635091372189803,0.3021343174956338,0.046698518097400665,0.04132166504859924,0.0,0.0,0.0,0.0
15.026814222335815,-0.25520527362823486,-2.3999836444854736,0.0,0.0,-0.0006036391714587808,-0.14884929358959198,0.0,0.0,0.2635091372189803,0.3021343174956338,0.046698518097400665,0.04132166504859924,0.0,0.0,0.0,0.0
15.028054237365723,-0.25520527362823486,-2.3999836444854736,0.0,0.0,-0.0006036391714587808,-0.14884929358959198,0.0,0.0,0.2635091372189803,0.3021343174956338,0.046698518097400665,0.04132166504859924,0.0,0.0,0.0,0.0
15.029577493667603,-0.25520527362823486,-2.3999836444854736,0.0,0.0,-0.0006036391714587808,-0.14884929358959198,0.0,0.0,0.26529478672987844,0.30206241214620166,0.053977642208337784,0.07220549136400223,0.0,0.0,0.0,0.0
15.030832290649414,-0.25520527362823486,-2.3999836444854736,0.0,0.0,-0.0006036391714587808,-0.14884929358959198,0.0,0.0,0.26529478672987844,0.30206241214620166,0.053977642208337784,0.07220549136400223,0.0,0.0,0.0,0.0
15.032306909561157,-0.25520527362823486,-2.3999836444854736,0.0,0.0,-0.0006036391714587808,-0.14884929358959198,0.0,0.0,0.266625035694373,0.30200249102167487,0.04832712188363075,0.07463736087083817,0.0,0.0,0.0,0.0
15.034325122833252,-0.04734977334737778,-1.7266297340393066,0.0,0.0,-0.0002267368690809235,-0.14851602911949158,0.0,0.0,0.2676796474860444,0.30200249102167487,0.04789796844124794,0.07463736087083817,0.0,0.0,0.0,0.0
15.03605055809021,-0.04734977334737778,-1.7266297340393066,0.0,0.0,-0.0002267368690809235,-0.14851602911949158,0.0,0.0,0.2676796474860444,0.30200249102167487,0.04789796844124794,0.07463736087083817,0.0,0.0,0.0,0.0
15.038580417633057,-0.04734977334737778,-1.7266297340393066,0.0,0.0,-0.0002267368690809235,-0.14851602911949158,0.0,0.0,0.26866235392828364,0.30200249102167487,0.043677959591150284,0.07463736087083817,0.0,0.0,0.0,0.0
15.040373086929321,-0.04734977334737778,-1.7266297340393066,0.0,0.0,-0.0002267368690809235,-0.14851602911949158,0.0,0.0,0.2692016440490247,0.30200249102167487,0.06373236328363419,0.09697932004928589,0.0,0.0,0.0,0.0
15.042680501937866,-0.04734977334737778,-1.7266297340393066,0.0,0.0,-0.0002267368690809235,-0.14851602911949158,0.0,0.0,0.26951323389656395,0.3012834375273535,0.06158659979701042,0.10041254758834839,0.0,0.0,0.0,0.0
15.044883012771606,0.13734982907772064,-1.7536956071853638,0.0,0.0,0.00016066386888269335,-0.14795325696468353,0.0,0.0,0.2698248237441032,0.3007801000813285,0.05872557312250137,0.11178511381149292,0.0,0.0,0.0,0.0
15.046634912490845,0.13734982907772064,-1.7536956071853638,0.0,0.0,0.00016066386888269335,-0.14795325696468353,0.0,0.0,0.2698248237441032,0.3007801000813285,0.05872557312250137,0.11178511381149292,0.0,0.0,0.0,0.0
15.048632383346558,0.13734982907772064,-1.7536956071853638,0.0,0.0,0.00016066386888269335,-0.14795325696468353,0.0,0.0,0.26978887106938715,0.3008400212058553,0.08696337044239044,0.13000918924808502,0.0,0.0,0.0,0.0
15.05023741722107,0.13734982907772064,-1.7536956071853638,0.0,0.0,0.00016066386888269335,-0.14795325696468353,0.0,0.0,0.26978887106938715,0.3008400212058553,0.08696337044239044,0.126647487282753,0.0,0.0,0.0,0.0
15.051750183105469,0.13734982907772064,-1.7536956071853638,0.0,0.0,0.00016066386888269335,-0.14795325696468353,0.0,0.0,0.26978887106938715,0.3008400212058553,0.08696337044239044,0.126647487282753,0.0,0.0,0.0,0.0
15.053225040435791,0.13734982907772064,-1.7536956071853638,0.0,0.0,0.00016066386888269335,-0.14795325696468353,0.0,0.0,0.26978887106938715,0.3008400212058553,0.08696337044239044,0.126647487282753,0.0,0.0,0.0,0.0
15.054813861846924,-0.12434183061122894,-1.5638427734375,0.0,0.0,-6.87448846292682e-05,-0.1474592685699463,0.0,0.0,0.26978887106938715,0.3008400212058553,0.08696337044239044,0.126647487282753,0.0,0.0,0.0,0.0
15.056350946426392,-0.12434183061122894,-1.5638427734375,0.0,0.0,-6.87448846292682e-05,-0.1474592685699463,0.0,0.0,0.26978887106938715,0.3028174183152391,0.08696337044239044,0.10240031778812408,0.0,0.0,0.0,0.0
15.057896614074707,-0.12434183061122894,-1.5638427734375,0.0,0.0,-6.87448846292682e-05,-0.1474592685699463,0.0,0.0,0.26978887106938715,0.3028174183152391,0.08696337044239044,0.10240031778812408,0.0,0.0,0.0,0.0
15.059424877166748,-0.12434183061122894,-1.5638427734375,0.0,0.0,-6.87448846292682e-05,-0.1474592685699463,0.0,0.0,0.26978887106938715,0.3043753675529355,0.08696337044239044,0.09310199320316315,0.0,0.0,0.0,0.0
15.0610511302948,-0.12434183061122894,-1.5638427734375,0.0,0.0,-6.87448846292682e-05,-0.1474592685699463,0.0,0.0,0.27011244514183175,0.3060531590396854,0.08288641273975372,0.08466197550296783,0.0,0.0,0.0,0.0
15.062674760818481,-0.12434183061122894,-1.5638427734375,0.0,0.0,-6.87448846292682e-05,-0.1474592685699463,0.0,0.0,0.27011244514183175,0.3060531590396854,0.08288641273975372,0.08466197550296783,0.0,0.0,0.0,0.0
15.064340829849243,-0.23058989644050598,-1.9948396682739258,0.0,0.0,-0.0003608360711950809,-0.14730380475521088,0.0,0.0,0.2703760980897496,0.3078148401007728,0.08145590126514435,0.07049991190433502,0.0,0.0,0.0,0.0
15.066219568252563,-0.23058989644050598,-1.9948396682739258,0.0,0.0,-0.0003608360711950809,-0.14730380475521088,0.0,0.0,0.2703760980897496,0.3078148401007728,0.08145590126514435,0.07049991190433502,0.0,0.0,0.0,0.0
15.069217205047607,-0.23058989644050598,-1.9948396682739258,0.0,0.0,-0.0003608360711950809,-0.14730380475521088,0.0,0.0,0.2714426941063263,0.3121291610667012,0.07501859962940216,0.03931475803256035,0.0,0.0,0.0,0.0
15.070807695388794,-0.23058989644050598,-1.9948396682739258,0.0,0.0,-0.0003608360711950809,-0.14730380475521088,0.0,0.0,0.2714426941063263,0.3121291610667012,0.07501859962940216,0.03931475803256035,0.0,0.0,0.0,0.0
15.072908401489258,-0.23058989644050598,-1.9948396682739258,0.0,0.0,-0.0003608360711950809,-0.14730380475521088,0.0,0.0,0.2721257949259317,0.3137230629791136,0.06915349513292313,0.034951694309711456,0.0,0.0,0.0,0.0
15.074568748474121,-0.3011295795440674,-2.692229747772217,0.0,0.0,-0.0004897679900750518,-0.14732655882835388,0.0,0.0,0.27225762139989057,0.31536490179114746,0.07008332759141922,0.028728969395160675,0.0,0.0,0.0,0.0
15.076071500778198,-0.3011295795440674,-2.692229747772217,0.0,0.0,-0.0004897679900750518,-0.14732655882835388,0.0,0.0,0.27225762139989057,0.31536490179114746,0.07008332759141922,0.028728969395160675,0.0,0.0,0.0,0.0
15.07755160331726,-0.3011295795440674,-2.692229747772217,0.0,0.0,-0.0004897679900750518,-0.14732655882835388,0.0,0.0,0.27208984225121563,0.31657530850658844,0.07323045283555984,0.019144544377923012,0.0,0.0,0.0,0.0
15.079084157943726,-0.3011295795440674,-2.692229747772217,0.0,0.0,-0.0004897679900750518,-0.14732655882835388,0.0,0.0,0.27208984225121563,0.31657530850658844,0.07323045283555984,0.019144544377923012,0.0,0.0,0.0,0.0
15.080734729766846,-0.3011295795440674,-2.692229747772217,0.0,0.0,-0.0004897679900750518,-0.14732655882835388,0.0,0.0,0.27208984225121563,0.3174741253744902,0.07323045283555984,0.019645223394036293,0.0,0.0,0.0,0.0
15.08247184753418,-0.3011295795440674,-2.692229747772217,0.0,0.0,-0.0004897679900750518,-0.14732655882835388,0.0,0.0,0.27097530933501746,0.3174142042499634,0.08610506355762482,0.025653371587395668,0.0,0.0,0.0,0.0
15.083987712860107,-0.04519191011786461,-2.238703727722168,0.0,0.0,-0.0002291262790095061,-0.14718493819236755,0.0,0.0,0.27097530933501746,0.3174142042499634,0.08610506355762482,0.025653371587395668,0.0,0.0,0.0,0.0
15.085492372512817,-0.04519191011786461,-2.238703727722168,0.0,0.0,-0.0002291262790095061,-0.14718493819236755,0.0,0.0,0.2701843504912639,0.3173422989005313,0.09082575142383575,0.028156768530607224,0.0,0.0,0.0,0.0
15.08712887763977,-0.04519191011786461,-2.238703727722168,0.0,0.0,-0.0002291262790095061,-0.14718493819236755,0.0,0.0,0.2701843504912639,0.3173422989005313,0.09082575142383575,0.028156768530607224,0.0,0.0,0.0,0.0
15.088655948638916,-0.04519191011786461,-2.238703727722168,0.0,0.0,-0.0002291262790095061,-0.14718493819236755,0.0,0.0,0.2697768868444818,0.3173422989005313,0.0911833792924881,0.028156768530607224,0.0,0.0,0.0,0.0
15.090195178985596,-0.04519191011786461,-2.238703727722168,0.0,0.0,-0.0002291262790095061,-0.14718493819236755,0.0,0.0,0.2697768868444818,0.3173422989005313,0.0911833792924881,0.028156768530607224,0.0,0.0,0.0,0.0
15.091979265213013,-0.04519191011786461,-2.238703727722168,0.0,0.0,-0.0002291262790095061,-0.14718493819236755,0.0,0.0,0.2692735493984568,0.3163715766831974,0.09390135109424591,0.04017306864261627,0.0,0.0,0.0,0.0
15.093530893325806,-0.04519191011786461,-2.238703727722168,0.0,0.0,-0.0002291262790095061,-0.14718493819236755,0.0,0.0,0.26939339164751036,0.3149933908190814,0.09268541634082794,0.050472747534513474,0.0,0.0,0.0,0.0
15.095324277877808,0.24533312022686005,-1.4274029731750488,0.0,0.0,0.0002192024840041995,-0.1468074470758438,0.0,0.0,0.26939339164751036,0.3149933908190814,0.09268541634082794,0.050472747534513474,0.0,0.0,0.0,0.0
15.096882104873657,0.24533312022686005,-1.4274029731750488,0.0,0.0,0.0002192024840041995,-0.1468074470758438,0.0,0.0,0.26939339164751036,0.3145020375979618,0.08932371437549591,0.049256812781095505,0.0,0.0,0.0,0.0
15.098526000976562,0.24533312022686005,-1.4274029731750488,0.0,0.0,0.0002192024840041995,-0.1468074470758438,0.0,0.0,0.26939339164751036,0.3145020375979618,0.08932371437549591,0.049256812781095505,0.0,0.0,0.0,0.0
15.100465774536133,0.24533312022686005,-1.4274029731750488,0.0,0.0,0.0002192024840041995,-0.1468074470758438,0.0,0.0,0.27047197188899247,0.3137470314289243,0.07687826454639435,0.0536198727786541,0.0,0.0,0.0,0.0
15.101951599121094,0.24533312022686005,-1.4274029731750488,0.0,0.0,0.0002192024840041995,-0.1468074470758438,0.0,0.0,0.27114308848369245,0.3138788579028832,0.07244367897510529,0.052117835730314255,0.0,0.0,0.0,0.0
15.103437423706055,0.24533312022686005,-1.4274029731750488,0.0,0.0,0.0002192024840041995,-0.1468074470758438,0.0,0.0,0.27114308848369245,0.3138788579028832,0.07244367897510529,0.052117835730314255,0.0,0.0,0.0,0.0
15.104992151260376,0.37284645438194275,-1.1550536155700684,0.0,0.0,0.0004974037874490023,-0.146603062748909,0.0,0.0,0.27226960562479596,0.3138788579028832,0.06414670497179031,0.04882765933871269,0.0,0.0,0.0,0.0
15.106347799301147,0.37284645438194275,-1.1550536155700684,0.0,0.0,0.0004974037874490023,-0.146603062748909,0.0,0.0,0.27294072221949595,0.3138788579028832,0.05856771022081375,0.04882765933871269,0.0,0.0,0.0,0.0
15.107656955718994,0.37284645438194275,-1.1550536155700684,0.0,0.0,0.0004974037874490023,-0.146603062748909,0.0,0.0,0.27294072221949595,0.3138788579028832,0.05856771022081375,0.04882765933871269,0.0,0.0,0.0,0.0
15.108956098556519,0.37284645438194275,-1.1550536155700684,0.0,0.0,0.0004974037874490023,-0.146603062748909,0.0,0.0,0.272976674894212,0.3138788579028832,0.06593484431505203,0.04882765933871269,0.0,0.0,0.0,0.0
15.110247611999512,0.37284645438194275,-1.1550536155700684,0.0,0.0,0.0004974037874490023,-0.146603062748909,0.0,0.0,0.272976674894212,0.3138788579028832,0.06593484431505203,0.04882765933871269,0.0,0.0,0.0,0.0
15.111631631851196,0.37284645438194275,-1.1550536155700684,0.0,0.0,0.0004974037874490023,-0.146603062748909,0.0,0.0,0.2728568326451584,0.3138788579028832,0.06865281611680984,0.04882765933871269,0.0,0.0,0.0,0.0
15.11301302909851,0.37284645438194275,-1.1550536155700684,0.0,0.0,0.0004974037874490023,-0.146603062748909,0.0,0.0,0.2728568326451584,0.3138788579028832,0.06865281611680984,0.04882765933871269,0.0,0.0,0.0,0.0
15.114275455474854,0.43708762526512146,-1.4906306266784668,0.0,0.0,0.0007234335644170642,-0.14666390419006348,0.0,0.0,0.2728568326451584,0.3138788579028832,0.06865281611680984,0.04882765933871269,0.0,0.0,0.0,0.0
15.115576028823853,0.43708762526512146,-1.4906306266784668,0.0,0.0,0.0007234335644170642,-0.14666390419006348,0.0,0.0,0.2728568326451584,0.3138788579028832,0.06865281611680984,0.04882765933871269,0.0,0.0,0.0,0.0
15.116918087005615,0.43708762526512146,-1.4906306266784668,0.0,0.0,0.0007234335644170642,-0.14666390419006348,0.0,0.0,0.2728568326451584,0.31427433732476,0.06865281611680984,0.04882765933871269,0.0,0.0,0.0,0.0
15.118271350860596,0.43708762526512146,-1.4906306266784668,0.0,0.0,0.0007234335644170642,-0.14666390419006348,0.0,0.0,0.2728568326451584,0.31427433732476,0.06865281611680984,0.04882765933871269,0.0,0.0,0.0,0.0
15.119564056396484,0.43708762526512146,-1.4906306266784668,0.0,0.0,0.0007234335644170642,-0.14666390419006348,0.0,0.0,0.2728568326451584,0.31517315419266173,0.06865281611680984,0.03509474918246269,0.0,0.0,0.0,0.0
15.120851039886475,0.43708762526512146,-1.4906306266784668,0.0,0.0,0.0007234335644170642,-0.14666390419006348,0.0,0.0,0.2728568326451584,0.31517315419266173,0.06865281611680984,0.03509474918246269,0.0,0.0,0.0,0.0
15.12212085723877,0.43708762526512146,-1.4906306266784668,0.0,0.0,0.0007234335644170642,-0.14666390419006348,0.0,0.0,0.27224563717498523,0.31576038121302424,0.06865281611680984,0.03137541934847832,0.0,0.0,0.0,0.0
15.123442888259888,0.43708762526512146,-1.4906306266784668,0.0,0.0,0.0007234335644170642,-0.14666390419006348,0.0,0.0,0.27224563717498523,0.31576038121302424,0.06865281611680984,0.03137541934847832,0.0,0.0,0.0,0.0
15.124996185302734,0.1629990041255951,-1.629675030708313,0.0,0.0,0.00040915387216955423,-0.14678114652633667,0.0,0.0,0.2716823786044335,0.3159041919118885,0.08302946388721466,0.03480864688754082,0.0,0.0,0.0,0.0
15.126260995864868,0.1629990041255951,-1.629675030708313,0.0,0.0,0.00040915387216955423,-0.14678114652633667,0.0,0.0,0.2716823786044335,0.3159041919118885,0.08302946388721466,0.03480864688754082,0.0,0.0,0.0,0.0
15.127508163452148,0.1629990041255951,-1.629675030708313,0.0,0.0,0.00040915387216955423,-0.14678114652633667,0.0,0.0,0.2711550727085978,0.31580831811264565,0.08267183601856232,0.037312041968107224,0.0,0.0,0.0,0.0
15.128769159317017,0.1629990041255951,-1.629675030708313,0.0,0.0,0.00040915387216955423,-0.14678114652633667,0.0,0.0,0.2711550727085978,0.31580831811264565,0.08267183601856232,0.037312041968107224,0.0,0.0,0.0,0.0
15.130165576934814,0.1629990041255951,-1.629675030708313,0.0,0.0,0.00040915387216955423,-0.14678114652633667,0.0,0.0,0.27085546708596386,0.31580831811264565,0.08260031044483185,0.037312041968107224,0.0,0.0,0.0,0.0
15.13144588470459,0.1629990041255951,-1.629675030708313,0.0,0.0,0.00040915387216955423,-0.14678114652633667,0.0,0.0,0.27085546708596386,0.31580831811264565,0.08260031044483185,0.037312041968107224,0.0,0.0,0.0,0.0
15.132842302322388,0.1629990041255951,-1.629675030708313,0.0,0.0,0.00040915387216955423,-0.14678114652633667,0.0,0.0,0.270927372435396,0.31580831811264565,0.08016844093799591,0.037312041968107224,0.0,0.0,0.0,0.0
15.134674787521362,0.11893029510974884,-1.4351427555084229,0.0,0.0,0.0002348478592466563,-0.14667603373527527,0.0,0.0,0.270927372435396,0.31580831811264565,0.08016844093799591,0.037312041968107224,0.0,0.0,0.0,0.0
15.137289047241211,0.11893029510974884,-1.4351427555084229,0.0,0.0,0.0002348478592466563,-0.14667603373527527,0.0,0.0,0.270927372435396,0.31580831811264565,0.08016844093799591,0.037312041968107224,0.0,0.0,0.0,0.0
15.139147520065308,0.11893029510974884,-1.4351427555084229,0.0,0.0,0.0002348478592466563,-0.14667603373527527,0.0,0.0,0.270927372435396,0.31483759589531174,0.08016844093799591,0.049328338354825974,0.0,0.0,0.0,0.0
15.140734195709229,0.11893029510974884,-1.4351427555084229,0.0,0.0,0.0002348478592466563,-0.14667603373527527,0.0,0.0,0.270927372435396,0.31462187984701534,0.08016844093799591,0.049757491797208786,0.0,0.0,0.0,0.0
15.142233848571777,0.11893029510974884,-1.4351427555084229,0.0,0.0,0.0002348478592466563,-0.14667603373527527,0.0,0.0,0.270927372435396,0.31462187984701534,0.08016844093799591,0.049757491797208786,0.0,0.0,0.0,0.0
15.144031286239624,0.2318592071533203,-1.2977505922317505,0.0,0.0,0.00033842638367787004,-0.14662890136241913,0.0,0.0,0.270927372435396,0.31464584829682607,0.08016844093799591,0.04425002261996269,0.0,0.0,0.0,0.0
15.145756006240845,0.2318592071533203,-1.2977505922317505,0.0,0.0,0.00033842638367787004,-0.14662890136241913,0.0,0.0,0.27182618930329777,0.31464584829682607,0.06836672127246857,0.04425002261996269,0.0,0.0,0.0,0.0
15.147260665893555,0.2318592071533203,-1.2977505922317505,0.0,0.0,0.00033842638367787004,-0.14662890136241913,0.0,0.0,0.27182618930329777,0.31464584829682607,0.06836672127246857,0.04425002261996269,0.0,0.0,0.0,0.0
15.14913272857666,0.2318592071533203,-1.2977505922317505,0.0,0.0,0.00033842638367787004,-0.14662890136241913,0.0,0.0,0.2725572270225245,0.31464584829682607,0.06421823054552078,0.04425002261996269,0.0,0.0,0.0,0.0
15.150843620300293,0.2318592071533203,-1.2977505922317505,0.0,0.0,0.00033842638367787004,-0.14662890136241913,0.0,0.0,0.27286881687006376,0.31464584829682607,0.06357450038194656,0.04425002261996269,0.0,0.0,0.0,0.0
15.152376651763916,0.2318592071533203,-1.2977505922317505,0.0,0.0,0.00033842638367787004,-0.14662890136241913,0.0,0.0,0.27286881687006376,0.31464584829682607,0.06357450038194656,0.04425002261996269,0.0,0.0,0.0,0.0
15.15393328666687,0.31418362259864807,-1.4984759092330933,0.0,0.0,0.0005319476476870477,-0.14668293297290802,0.0,0.0,0.2728568326451584,0.31464584829682607,0.06865281611680984,0.04425002261996269,0.0,0.0,0.0,0.0
15.15544843673706,0.31418362259864807,-1.4984759092330933,0.0,0.0,0.0005319476476870477,-0.14668293297290802,0.0,0.0,0.2728568326451584,0.31464584829682607,0.06865281611680984,0.04425002261996269,0.0,0.0,0.0,0.0
15.156927585601807,0.31418362259864807,-1.4984759092330933,0.0,0.0,0.0005319476476870477,-0.14668293297290802,0.0,0.0,0.2728568326451584,0.31464584829682607,0.06865281611680984,0.04425002261996269,0.0,0.0,0.0,0.0
15.158421754837036,0.31418362259864807,-1.4984759092330933,0.0,0.0,0.0005319476476870477,-0.14668293297290802,0.0,0.0,0.2728568326451584,0.31464584829682607,0.06865281611680984,0.04425002261996269,0.0,0.0,0.0,0.0
15.159911394119263,0.31418362259864807,-1.4984759092330933,0.0,0.0,0.0005319476476870477,-0.14668293297290802,0.0,0.0,0.2728568326451584,0.31464584829682607,0.06865281611680984,0.04425002261996269,0.0,0.0,0.0,0.0
15.16124677658081,0.31418362259864807,-1.4984759092330933,0.0,0.0,0.0005319476476870477,-0.14668293297290802,0.0,0.0,0.2728568326451584,0.31464584829682607,0.06865281611680984,0.04425002261996269,0.0,0.0,0.0,0.0
15.16253113746643,0.31418362259864807,-1.4984759092330933,0.0,0.0,0.0005319476476870477,-0.14668293297290802,0.0,0.0,0.27224563717498523,0.31464584829682607,0.06865281611680984,0.04425002261996269,0.0,0.0,0.0,0.0
15.163860559463501,0.215223029255867,-1.6181248426437378,0.0,0.0,0.0004556105413939804,-0.14671912789344788,0.0,0.0,0.27224563717498523,0.31464584829682607,0.06865281611680984,0.04425002261996269,0.0,0.0,0.0,0.0
15.165298461914062,0.215223029255867,-1.6181248426437378,0.0,0.0,0.0004556105413939804,-0.14671912789344788,0.0,0.0,0.27152658368066385,0.31464584829682607,0.08281488716602325,0.04425002261996269,0.0,0.0,0.0,0.0
15.166924476623535,0.215223029255867,-1.6181248426437378,0.0,0.0,0.0004556105413939804,-0.14671912789344788,0.0,0.0,0.27152658368066385,0.31464584829682607,0.07866640388965607,0.04425002261996269,0.0,0.0,0.0,0.0
15.168582916259766,0.215223029255867,-1.6181248426437378,0.0,0.0,0.0004556105413939804,-0.14671912789344788,0.0,0.0,0.27152658368066385,0.31464584829682607,0.07866640388965607,0.04425002261996269,0.0,0.0,0.0,0.0
15.170047760009766,0.215223029255867,-1.6181248426437378,0.0,0.0,0.0004556105413939804,-0.14671912789344788,0.0,0.0,0.2713468203070835,0.31464584829682607,0.07966776192188263,0.04425002261996269,0.0,0.0,0.0,0.0
15.171511888504028,0.215223029255867,-1.6181248426437378,0.0,0.0,0.0004556105413939804,-0.14671912789344788,0.0,0.0,0.2713468203070835,0.31464584829682607,0.07966776192188263,0.04425002261996269,0.0,0.0,0.0,0.0
15.173230648040771,0.215223029255867,-1.6181248426437378,0.0,0.0,0.0004556105413939804,-0.14671912789344788,0.0,0.0,0.2710591989093549,0.31464584829682607,0.08116979897022247,0.04425002261996269,0.0,0.0,0.0,0.0
15.174832582473755,0.13912785053253174,-1.3565279245376587,0.0,0.0,0.00032182346330955625,-0.14666201174259186,0.0,0.0,0.2710591989093549,0.31464584829682607,0.08116979897022247,0.04425002261996269,0.0,0.0,0.0,0.0
15.176471948623657,0.13912785053253174,-1.3565279245376587,0.0,0.0,0.00032182346330955625,-0.14666201174259186,0.0,0.0,0.27079554596143707,0.31464584829682607,0.08302946388721466,0.04425002261996269,0.0,0.0,0.0,0.0
15.178077697753906,0.13912785053253174,-1.3565279245376587,0.0,0.0,0.00032182346330955625,-0.14666201174259186,0.0,0.0,0.270927372435396,0.31464584829682607,0.08016844093799591,0.04425002261996269,0.0,0.0,0.0,0.0
15.17966604232788,0.13912785053253174,-1.3565279245376587,0.0,0.0,0.00032182346330955625,-0.14666201174259186,0.0,0.0,0.270927372435396,0.31464584829682607,0.08016844093799591,0.04425002261996269,0.0,0.0,0.0,0.0
15.181139945983887,0.13912785053253174,-1.3565279245376587,0.0,0.0,0.00032182346330955625,-0.14666201174259186,0.0,0.0,0.270927372435396,0.31464584829682607,0.08016844093799591,0.04425002261996269,0.0,0.0,0.0,0.0
15.182643175125122,0.13912785053253174,-1.3565279245376587,0.0,0.0,0.00032182346330955625,-0.14666201174259186,0.0,0.0,0.270927372435396,0.31464584829682607,0.08016844093799591,0.04425002261996269,0.0,0.0,0.0,0.0
15.184433698654175,0.16928847134113312,-1.4121577739715576,0.0,0.0,0.00029980475665070117,-0.1466500610113144,0.0,0.0,0.270927372435396,0.31464584829682607,0.08016844093799591,0.04425002261996269,0.0,0.0,0.0,0.0
15.186043500900269,0.16928847134113312,-1.4121577739715576,0.0,0.0,0.00029980475665070117,-0.1466500610113144,0.0,0.0,0.2721138107010263,0.31464584829682607,0.06729383021593094,0.04425002261996269,0.0,0.0,0.0,0.0
15.187488079071045,0.16928847134113312,-1.4121577739715576,0.0,0.0,0.00029980475665070117,-0.1466500610113144,0.0,0.0,0.2721138107010263,0.31464584829682607,0.06729383021593094,0.04425002261996269,0.0,0.0,0.0,0.0
15.188945531845093,0.16928847134113312,-1.4121577739715576,0.0,0.0,0.00029980475665070117,-0.1466500610113144,0.0,0.0,0.27246135322328163,0.31464584829682607,0.06686467677354813,0.04425002261996269,0.0,0.0,0.0,0.0
15.190414190292358,0.16928847134113312,-1.4121577739715576,0.0,0.0,0.00029980475665070117,-0.1466500610113144,0.0,0.0,0.27246135322328163,0.31464584829682607,0.06686467677354813,0.04425002261996269,0.0,0.0,0.0,0.0
15.192255735397339,0.16928847134113312,-1.4121577739715576,0.0,0.0,0.00029980475665070117,-0.1466500610113144,0.0,0.0,0.27298865911911735,0.31464584829682607,0.0637175515294075,0.04425002261996269,0.0,0.0,0.0,0.0
15.193789958953857,0.24574799835681915,-1.5485278367996216,0.0,0.0,0.00041070496081374586,-0.14671015739440918,0.0,0.0,0.2728568326451584,0.31464584829682607,0.06529111415147781,0.04425002261996269,0.0,0.0,0.0,0.0
15.195342779159546,0.24574799835681915,-1.5485278367996216,0.0,0.0,0.00041070496081374586,-0.14671015739440918,0.0,0.0,0.2728568326451584,0.31464584829682607,0.06529111415147781,0.04425002261996269,0.0,0.0,0.0,0.0
15.197141885757446,0.24574799835681915,-1.5485278367996216,0.0,0.0,0.00041070496081374586,-0.14671015739440918,0.0,0.0,0.2728568326451584,0.31464584829682607,0.06865281611680984,0.04425002261996269,0.0,0.0,0.0,0.0
15.198684453964233,0.24574799835681915,-1.5485278367996216,0.0,0.0,0.00041070496081374586,-0.14671015739440918,0.0,0.0,0.2728568326451584,0.31464584829682607,0.06865281611680984,0.04425002261996269,0.0,0.0,0.0,0.0
15.200208187103271,0.24574799835681915,-1.5485278367996216,0.0,0.0,0.00041070496081374586,-0.14671015739440918,0.0,0.0,0.2728568326451584,0.31464584829682607,0.06865281611680984,0.04425002261996269,0.0,0.0,0.0,0.0
15.202207326889038,0.24574799835681915,-1.5485278367996216,0.0,0.0,0.00041070496081374586,-0.14671015739440918,0.0,0.0,0.27210182647612097,0.31464584829682607,0.07916708290576935,0.04425002261996269,0.0,0.0,0.0,0.0
15.204031944274902,0.24947546422481537,-1.5544201135635376,0.0,0.0,0.0004415364528540522,-0.1467268466949463,0.0,0.0,0.2716823786044335,0.31464584829682607,0.08023996651172638,0.04425002261996269,0.0,0.0,0.0,0.0
15.205362558364868,0.24947546422481537,-1.5544201135635376,0.0,0.0,0.0004415364528540522,-0.1467268466949463,0.0,0.0,0.2716823786044335,0.31464584829682607,0.08023996651172638,0.04425002261996269,0.0,0.0,0.0,0.0
15.206643342971802,0.24947546422481537,-1.5544201135635376,0.0,0.0,0.0004415364528540522,-0.1467268466949463,0.0,0.0,0.2711550727085978,0.31464584829682607,0.08295793831348419,0.04425002261996269,0.0,0.0,0.0,0.0
