scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,16.8,21.7,18.4,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
3.3817780017852783,0.09525039047002792,-0.6795300245285034,0.0,0.0,0.00029876379994675517,-0.16445736587047577,0.0,0.0,0.06635658308089153,0.10294437490356662,0.04628186672925949,0.05799920856952667,0.0,0.0,0.0,0.0
3.383296012878418,0.09525039047002792,-0.6795300245285034,0.0,0.0,0.00029876379994675517,-0.16445736587047577,0.0,0.0,0.06635658308089153,0.10294437490356662,0.04628186672925949,0.05799920856952667,0.0,0.0,0.0,0.0
3.3848378658294678,0.09525039047002792,-0.6795300245285034,0.0,0.0,0.00029876379994675517,-0.16445736587047577,0.0,0.0,0.06609293013297368,0.10212944761000237,0.041446030139923096,0.055810555815696716,0.0,0.0,0.0,0.0
3.386382818222046,0.09525039047002792,-0.6795300245285034,0.0,0.0,0.00029876379994675517,-0.16445736587047577,0.0,0.0,0.06609293013297368,0.10212944761000237,0.041446030139923096,0.055810555815696716,0.0,0.0,0.0,0.0
3.3879144191741943,0.09525039047002792,-0.6795300245285034,0.0,0.0,0.00029876379994675517,-0.16445736587047577,0.0,0.0,0.06614086703259511,0.10113475694285777,0.039157211780548096,0.06360684335231781,0.0,0.0,0.0,0.0
3.389472007751465,0.053781021386384964,-0.6164142489433289,0.0,0.0,0.00017764174845069647,-0.16452716290950775,0.0,0.0,0.06614086703259511,0.10113475694285777,0.039157211780548096,0.06360684335231781,0.0,0.0,0.0,0.0
3.391016721725464,0.053781021386384964,-0.6164142489433289,0.0,0.0,0.00017764174845069647,-0.16452716290950775,0.0,0.0,0.06614086703259511,0.10033181387419887,0.039157211780548096,0.0656810849905014,0.0,0.0,0.0,0.0
3.39292311668396,0.053781021386384964,-0.6164142489433289,0.0,0.0,0.00017764174845069647,-0.16452716290950775,0.0,0.0,0.06614086703259511,0.09940902855648642,0.03285067155957222,0.06509588658809662,0.0,0.0,0.0,0.0
3.3944499492645264,0.053781021386384964,-0.6164142489433289,0.0,0.0,0.00017764174845069647,-0.16452716290950775,0.0,0.0,0.06614086703259511,0.09940902855648642,0.03285067155957222,0.06509588658809662,0.0,0.0,0.0,0.0
3.395967483520508,0.053781021386384964,-0.6164142489433289,0.0,0.0,0.00017764174845069647,-0.16452716290950775,0.0,0.0,0.06614086703259511,0.09840235366443646,0.03285067155957222,0.0736074298620224,0.0,0.0,0.0,0.0
3.3974859714508057,0.053781021386384964,-0.6164142489433289,0.0,0.0,0.00017764174845069647,-0.16452716290950775,0.0,0.0,0.06614086703259511,0.09840235366443646,0.03285067155957222,0.0736074298620224,0.0,0.0,0.0,0.0
3.3995168209075928,0.03179073706269264,-0.9186146855354309,0.0,0.0,8.316509774886072e-05,-0.1647992879152298,0.0,0.0,0.06614086703259511,0.09775520551954721,0.03285067155957222,0.07518099993467331,0.0,0.0,0.0,0.0
3.401359796524048,0.03179073706269264,-0.9186146855354309,0.0,0.0,8.316509774886072e-05,-0.1647992879152298,0.0,0.0,0.06614086703259511,0.09752750524634544,0.03285067155957222,0.0724630206823349,0.0,0.0,0.0,0.0
3.4031460285186768,0.03179073706269264,-0.9186146855354309,0.0,0.0,8.316509774886072e-05,-0.1647992879152298,0.0,0.0,0.06614086703259511,0.09752750524634544,0.03285067155957222,0.0724630206823349,0.0,0.0,0.0,0.0
3.4050610065460205,0.03179073706269264,-0.9186146855354309,0.0,0.0,8.316509774886072e-05,-0.1647992879152298,0.0,0.0,0.06614086703259511,0.09758742637087223,0.026535604149103165,0.06386053562164307,0.0,0.0,0.0,0.0
3.4068565368652344,0.03179073706269264,-0.9186146855354309,0.0,0.0,8.316509774886072e-05,-0.1647992879152298,0.0,0.0,0.06614086703259511,0.09738369454748116,0.026535604149103165,0.06386053562164307,0.0,0.0,0.0,0.0
3.408325433731079,0.03179073706269264,-0.9186146855354309,0.0,0.0,8.316509774886072e-05,-0.1647992879152298,0.0,0.0,0.06614086703259511,0.09738369454748116,0.026535604149103165,0.06386053562164307,0.0,0.0,0.0,0.0
3.4096555709838867,-0.08790913969278336,-1.0256690979003906,0.0,0.0,-0.00013723167649004608,-0.16500307619571686,0.0,0.0,0.06614086703259511,0.09713202582446867,0.026535604149103165,0.068581223487854,0.0,0.0,0.0,0.0
3.4110286235809326,-0.08790913969278336,-1.0256690979003906,0.0,0.0,-0.00013723167649004608,-0.16500307619571686,0.0,0.0,0.06614086703259511,0.09713202582446867,0.026535604149103165,0.068581223487854,0.0,0.0,0.0,0.0
3.412601947784424,-0.08790913969278336,-1.0256690979003906,0.0,0.0,-0.00013723167649004608,-0.16500307619571686,0.0,0.0,0.06614086703259511,0.09684440442674011,0.026535604149103165,0.07022631168365479,0.0,0.0,0.0,0.0
3.4143662452697754,-0.08790913969278336,-1.0256690979003906,0.0,0.0,-0.00013723167649004608,-0.16500307619571686,0.0,0.0,0.06614086703259511,0.09684440442674011,0.026535604149103165,0.07022631168365479,0.0,0.0,0.0,0.0
3.416404962539673,-0.08790913969278336,-1.0256690979003906,0.0,0.0,-0.00013723167649004608,-0.16500307619571686,0.0,0.0,0.06614086703259511,0.0968204359769294,0.020177826285362244,0.06208042800426483,0.0,0.0,0.0,0.0
3.417752742767334,-0.08790913969278336,-1.0256690979003906,0.0,0.0,-0.00013723167649004608,-0.16500307619571686,0.0,0.0,0.06614086703259511,0.0968204359769294,0.020177826285362244,0.06208042800426483,0.0,0.0,0.0,0.0
3.419049024581909,-0.08790913969278336,-1.0256690979003906,0.0,0.0,-0.00013723167649004608,-0.16500307619571686,0.0,0.0,0.06614086703259511,0.0968204359769294,0.020177826285362244,0.06208042800426483,0.0,0.0,0.0,0.0
3.4206724166870117,-0.19755838811397552,-1.0316370725631714,0.0,0.0,-0.0003659192007035017,-0.16512946784496307,0.0,0.0,0.06580530873524514,0.09764734749539901,0.024111732840538025,0.05092243850231171,0.0,0.0,0.0,0.0
3.4219391345977783,-0.19755838811397552,-1.0316370725631714,0.0,0.0,-0.0003659192007035017,-0.16512946784496307,0.0,0.0,0.06580530873524514,0.09764734749539901,0.024111732840538025,0.05092243850231171,0.0,0.0,0.0,0.0
3.423194646835327,-0.19755838811397552,-1.0316370725631714,0.0,0.0,-0.0003659192007035017,-0.16512946784496307,0.0,0.0,0.06556562423713799,0.09816266916632933,0.019344594329595566,0.04358107969164848,0.0,0.0,0.0,0.0
3.424459934234619,-0.19755838811397552,-1.0316370725631714,0.0,0.0,-0.0003659192007035017,-0.16512946784496307,0.0,0.0,0.06556562423713799,0.09816266916632933,0.019344594329595566,0.04358107969164848,0.0,0.0,0.0,0.0
3.425764799118042,-0.19755838811397552,-1.0316370725631714,0.0,0.0,-0.0003659192007035017,-0.16512946784496307,0.0,0.0,0.0646548231443309,0.0981746533912347,0.028929024934768677,0.0476580373942852,0.0,0.0,0.0,0.0
3.4271883964538574,-0.19755838811397552,-1.0316370725631714,0.0,0.0,-0.0003659192007035017,-0.16512946784496307,0.0,0.0,0.0646548231443309,0.0981746533912347,0.028929024934768677,0.0476580373942852,0.0,0.0,0.0,0.0
3.4285972118377686,-0.19755838811397552,-1.0316370725631714,0.0,0.0,-0.0003659192007035017,-0.16512946784496307,0.0,0.0,0.06423537527264342,0.0981746533912347,0.029072074219584465,0.0476580373942852,0.0,0.0,0.0,0.0
3.429840087890625,-0.2288907766342163,-0.9512081742286682,0.0,0.0,-0.0005165825132280588,-0.16521552205085754,0.0,0.0,0.06423537527264342,0.0981746533912347,0.029072074219584465,0.0476580373942852,0.0,0.0,0.0,0.0
3.431074857711792,-0.2288907766342163,-0.9512081742286682,0.0,0.0,-0.0005165825132280588,-0.16521552205085754,0.0,0.0,0.06423537527264342,0.0981746533912347,0.029072074219584465,0.0476580373942852,0.0,0.0,0.0,0.0
3.432615041732788,-0.2288907766342163,-0.9512081742286682,0.0,0.0,-0.0005165825132280588,-0.16521552205085754,0.0,0.0,0.06368410092699701,0.0981746533912347,0.03236224874854088,0.0476580373942852,0.0,0.0,0.0,0.0
3.4338793754577637,-0.2288907766342163,-0.9512081742286682,0.0,0.0,-0.0005165825132280588,-0.16521552205085754,0.0,0.0,0.06331258995493097,0.09733575764785973,0.028744865208864212,0.04139207303524017,0.0,0.0,0.0,0.0
3.4350881576538086,-0.2288907766342163,-0.9512081742286682,0.0,0.0,-0.0005165825132280588,-0.16521552205085754,0.0,0.0,0.06331258995493097,0.09733575764785973,0.028744865208864212,0.04139207303524017,0.0,0.0,0.0,0.0
3.4366257190704346,-0.2288907766342163,-0.9512081742286682,0.0,0.0,-0.0005165825132280588,-0.16521552205085754,0.0,0.0,0.06301298433229705,0.09673654640259191,0.0283157080411911,0.057342279702425,0.0,0.0,0.0,0.0
3.4379258155822754,-0.2288907766342163,-0.9512081742286682,0.0,0.0,-0.0005165825132280588,-0.16521552205085754,0.0,0.0,0.06301298433229705,0.09673654640259191,0.0283157080411911,0.057342279702425,0.0,0.0,0.0,0.0
3.4400250911712646,-0.2679511606693268,-1.0177642107009888,0.0,0.0,-0.0005781155778095126,-0.16525059938430786,0.0,0.0,0.06235385196250244,0.09623320895656692,0.0340377576649189,0.057127706706523895,0.0,0.0,0.0,0.0
3.4418845176696777,-0.2679511606693268,-1.0177642107009888,0.0,0.0,-0.0005781155778095126,-0.16525059938430786,0.0,0.0,0.06235385196250244,0.09623320895656692,0.0340377576649189,0.057127706706523895,0.0,0.0,0.0,0.0
3.4444851875305176,-0.2679511606693268,-1.0177642107009888,0.0,0.0,-0.0005781155778095126,-0.16525059938430786,0.0,0.0,0.06193440409081496,0.09526248673923304,0.03346555307507515,0.06478093564510345,0.0,0.0,0.0,0.0
3.4480135440826416,-0.2679511606693268,-1.0177642107009888,0.0,0.0,-0.0005781155778095126,-0.16525059938430786,0.0,0.0,0.06153892466893819,0.09528645518904376,0.02871832065284252,0.05230894312262535,0.0,0.0,0.0,0.0
3.4496877193450928,-0.14838579297065735,-0.6622642278671265,0.0,0.0,-0.00042157265124842525,-0.16521579027175903,0.0,0.0,0.06153892466893819,0.09528645518904376,0.02871832065284252,0.05230894312262535,0.0,0.0,0.0,0.0
3.451244354248047,-0.14838579297065735,-0.6622642278671265,0.0,0.0,-0.00042157265124842525,-0.16521579027175903,0.0,0.0,0.06153892466893819,0.09528645518904376,0.02871832065284252,0.05230894312262535,0.0,0.0,0.0,0.0
3.452709197998047,-0.14838579297065735,-0.6622642278671265,0.0,0.0,-0.00042157265124842525,-0.16521579027175903,0.0,0.0,0.06153892466893819,0.09528645518904376,0.02871832065284252,0.05230894312262535,0.0,0.0,0.0,0.0
3.454164981842041,-0.14838579297065735,-0.6622642278671265,0.0,0.0,-0.00042157265124842525,-0.16521579027175903,0.0,0.0,0.06153892466893819,0.09528645518904376,0.022423163056373596,0.046013783663511276,0.0,0.0,0.0,0.0
3.455693483352661,-0.14838579297065735,-0.6622642278671265,0.0,0.0,-0.00042157265124842525,-0.16521579027175903,0.0,0.0,0.06153892466893819,0.09528645518904376,0.022423163056373596,0.046013783663511276,0.0,0.0,0.0,0.0
3.4571926593780518,-0.14838579297065735,-0.6622642278671265,0.0,0.0,-0.00042157265124842525,-0.16521579027175903,0.0,0.0,0.06153892466893819,0.09528645518904376,0.022423163056373596,0.046013783663511276,0.0,0.0,0.0,0.0
3.45869517326355,-0.14838579297065735,-0.6622642278671265,0.0,0.0,-0.00042157265124842525,-0.16521579027175903,0.0,0.0,0.06153892466893819,0.09528645518904376,0.022423163056373596,0.046013783663511276,0.0,0.0,0.0,0.0
3.4608170986175537,-0.0778379887342453,-0.737660825252533,0.0,0.0,-0.00030402455013245344,-0.1653623729944229,0.0,0.0,0.06153892466893819,0.09528645518904376,0.022423163056373596,0.046013783663511276,0.0,0.0,0.0,0.0
3.462264060974121,-0.0778379887342453,-0.737660825252533,0.0,0.0,-0.00030402455013245344,-0.1653623729944229,0.0,0.0,0.06153892466893819,0.09528645518904376,0.022423163056373596,0.046013783663511276,0.0,0.0,0.0,0.0
3.463721990585327,-0.0778379887342453,-0.737660825252533,0.0,0.0,-0.00030402455013245344,-0.1653623729944229,0.0,0.0,0.06153892466893819,0.09528645518904376,0.022423163056373596,0.046013783663511276,0.0,0.0,0.0,0.0
3.4652516841888428,-0.0778379887342453,-0.737660825252533,0.0,0.0,-0.00030402455013245344,-0.1653623729944229,0.0,0.0,0.06153892466893819,0.09528645518904376,0.01615077629685402,0.03974070027470589,0.0,0.0,0.0,0.0
3.4665322303771973,-0.0778379887342453,-0.737660825252533,0.0,0.0,-0.00030402455013245344,-0.1653623729944229,0.0,0.0,0.06153892466893819,0.09528645518904376,0.01615077629685402,0.03974070027470589,0.0,0.0,0.0,0.0
3.4678988456726074,-0.0778379887342453,-0.737660825252533,0.0,0.0,-0.00030402455013245344,-0.1653623729944229,0.0,0.0,0.06153892466893819,0.09528645518904376,0.01615077629685402,0.03974070027470589,0.0,0.0,0.0,0.0
3.469247579574585,-0.19144220650196075,-1.0318701267242432,0.0,0.0,-0.00036182624171487987,-0.16552641987800598,0.0,0.0,0.06153892466893819,0.09528645518904376,0.01615077629685402,0.03974070027470589,0.0,0.0,0.0,0.0
3.4708783626556396,-0.19144220650196075,-1.0318701267242432,0.0,0.0,-0.00036182624171487987,-0.16552641987800598,0.0,0.0,0.06129924017083106,0.09528645518904376,0.019655529409646988,0.03974070027470589,0.0,0.0,0.0,0.0
3.4725117683410645,-0.19144220650196075,-1.0318701267242432,0.0,0.0,-0.00036182624171487987,-0.16552641987800598,0.0,0.0,0.06104757144781857,0.09528645518904376,0.014730741269886494,0.03345762565732002,0.0,0.0,0.0,0.0
3.4740560054779053,-0.19144220650196075,-1.0318701267242432,0.0,0.0,-0.00036182624171487987,-0.16552641987800598,0.0,0.0,0.06104757144781857,0.09528645518904376,0.014730741269886494,0.03345762565732002,0.0,0.0,0.0,0.0
3.47591495513916,-0.19144220650196075,-1.0318701267242432,0.0,0.0,-0.00036182624171487987,-0.16552641987800598,0.0,0.0,0.06031653372859182,0.09502280224112591,0.023385336622595787,0.03703390434384346,0.0,0.0,0.0,0.0
3.4780240058898926,-0.19144220650196075,-1.0318701267242432,0.0,0.0,-0.00036182624171487987,-0.16552641987800598,0.0,0.0,0.06000494388105255,0.09474716506830272,0.024172117933630943,0.03860746696591377,0.0,0.0,0.0,0.0
3.479651689529419,-0.14392387866973877,-0.7187002897262573,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.06000494388105255,0.09474716506830272,0.024172117933630943,0.03860746696591377,0.0,0.0,0.0,0.0
3.4813098907470703,-0.14392387866973877,-0.7187002897262573,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.05939374841087936,0.09451946479510094,0.026961615309119225,0.040109504014253616,0.0,0.0,0.0,0.0
3.4828600883483887,-0.14392387866973877,-0.7187002897262573,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.05939374841087936,0.09451946479510094,0.026961615309119225,0.040109504014253616,0.0,0.0,0.0,0.0
3.4846889972686768,-0.14392387866973877,-0.7187002897262573,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.058470963093166906,0.09380041130077954,0.0280937310308218,0.03988410159945488,0.0,0.0,0.0,0.0
3.486011266708374,-0.14392387866973877,-0.7187002897262573,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.05766802002450802,0.09360866370229384,0.03388730436563492,0.039097320288419724,0.0,0.0,0.0,0.0
3.487335681915283,-0.14392387866973877,-0.7187002897262573,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.05766802002450802,0.09360866370229384,0.03388730436563492,0.039097320288419724,0.0,0.0,0.0,0.0
3.488646984100342,-0.14392387866973877,-0.7187002897262573,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.057200635253199114,0.09375247440115812,0.033458150923252106,0.03630782291293144,0.0,0.0,0.0,0.0
3.4899444580078125,-0.14365918934345245,-0.5869006514549255,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.057200635253199114,0.09375247440115812,0.033458150923252106,0.03630782291293144,0.0,0.0,0.0,0.0
3.4912047386169434,-0.14365918934345245,-0.5869006514549255,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.05636173950982415,0.09375247440115812,0.04025308042764664,0.03630782291293144,0.0,0.0,0.0,0.0
3.492482900619507,-0.14365918934345245,-0.5869006514549255,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.05636173950982415,0.09375247440115812,0.04025308042764664,0.03630782291293144,0.0,0.0,0.0,0.0
3.4938793182373047,-0.14365918934345245,-0.5869006514549255,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.05561871756569205,0.09375247440115812,0.03885295242071152,0.030042486265301704,0.0,0.0,0.0,0.0
3.4952211380004883,-0.14365918934345245,-0.5869006514549255,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.05561871756569205,0.09375247440115812,0.03885295242071152,0.030042486265301704,0.0,0.0,0.0,0.0
3.496748208999634,-0.14365918934345245,-0.5869006514549255,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.05469593224797959,0.09375247440115812,0.046434663236141205,0.030042486265301704,0.0,0.0,0.0,0.0
3.4980051517486572,-0.14365918934345245,-0.5869006514549255,0.0,0.0,-0.00032717184512875974,-0.16554416716098785,0.0,0.0,0.05469593224797959,0.09375247440115812,0.046434663236141205,0.030042486265301704,0.0,0.0,0.0,0.0
3.499272108078003,-0.08336073160171509,-0.6343068480491638,0.0,0.0,-0.0002478664100635797,-0.1656150370836258,0.0,0.0,0.054372358175534964,0.09375247440115812,0.04085566848516464,0.030042486265301704,0.0,0.0,0.0,0.0
3.500669479370117,-0.08336073160171509,-0.6343068480491638,0.0,0.0,-0.0002478664100635797,-0.1656150370836258,0.0,0.0,0.054372358175534964,0.09375247440115812,0.04085566848516464,0.030042486265301704,0.0,0.0,0.0,0.0
3.502182722091675,-0.08336073160171509,-0.6343068480491638,0.0,0.0,-0.0002478664100635797,-0.1656150370836258,0.0,0.0,0.053869020729509984,0.09375247440115812,0.04722144454717636,0.030042486265301704,0.0,0.0,0.0,0.0
3.5037364959716797,-0.08336073160171509,-0.6343068480491638,0.0,0.0,-0.0002478664100635797,-0.1656150370836258,0.0,0.0,0.053869020729509984,0.09375247440115812,0.04722144454717636,0.030042486265301704,0.0,0.0,0.0,0.0
3.5053727626800537,-0.08336073160171509,-0.6343068480491638,0.0,0.0,-0.0002478664100635797,-0.1656150370836258,0.0,0.0,0.05255075598992076,0.09375247440115812,0.05268494412302971,0.023776527494192123,0.0,0.0,0.0,0.0
3.5070607662200928,-0.08336073160171509,-0.6343068480491638,0.0,0.0,-0.0002478664100635797,-0.1656150370836258,0.0,0.0,0.05255075598992076,0.09375247440115812,0.05268494412302971,0.023776527494192123,0.0,0.0,0.0,0.0
3.5086898803710938,-0.08336073160171509,-0.6343068480491638,0.0,0.0,-0.0002478664100635797,-0.1656150370836258,0.0,0.0,0.05154408109787081,0.09375247440115812,0.059837497770786285,0.023776527494192123,0.0,0.0,0.0,0.0
3.5103986263275146,-0.07197368890047073,-0.7129732370376587,0.0,0.0,-0.00019647131557576358,-0.16576126217842102,0.0,0.0,0.05070518535449585,0.09375247440115812,0.061482593417167664,0.023776527494192123,0.0,0.0,0.0,0.0
3.5119895935058594,-0.07197368890047073,-0.7129732370376587,0.0,0.0,-0.00019647131557576358,-0.16576126217842102,0.0,0.0,0.05070518535449585,0.09375247440115812,0.061482593417167664,0.023776527494192123,0.0,0.0,0.0,0.0
3.5135631561279297,-0.07197368890047073,-0.7129732370376587,0.0,0.0,-0.00019647131557576358,-0.16576126217842102,0.0,0.0,0.04983033693640482,0.09375247440115812,0.05969071015715599,0.01747780479490757,0.0,0.0,0.0,0.0
3.5150809288024902,-0.07197368890047073,-0.7129732370376587,0.0,0.0,-0.00019647131557576358,-0.16576126217842102,0.0,0.0,0.04983033693640482,0.09375247440115812,0.05969071015715599,0.01747780479490757,0.0,0.0,0.0,0.0
3.516618251800537,-0.07197368890047073,-0.7129732370376587,0.0,0.0,-0.00019647131557576358,-0.16576126217842102,0.0,0.0,0.048500087971910244,0.09352477412795634,0.07406735420227051,0.01747780479490757,0.0,0.0,0.0,0.0
3.5181217193603516,-0.07197368890047073,-0.7129732370376587,0.0,0.0,-0.00019647131557576358,-0.16576126217842102,0.0,0.0,0.047984766300979906,0.09329707385475457,0.07163548469543457,0.022270020097494125,0.0,0.0,0.0,0.0
3.519674301147461,0.05326376110315323,-0.7219639420509338,0.0,0.0,3.597924660425633e-05,-0.16589970886707306,0.0,0.0,0.047984766300979906,0.09329707385475457,0.07163548469543457,0.022270020097494125,0.0,0.0,0.0,0.0
3.5212111473083496,0.05326376110315323,-0.7219639420509338,0.0,0.0,3.597924660425633e-05,-0.16589970886707306,0.0,0.0,0.04772111335306206,0.09303342090683672,0.07242226600646973,0.023843582719564438,0.0,0.0,0.0,0.0
3.522801637649536,0.05326376110315323,-0.7219639420509338,0.0,0.0,3.597924660425633e-05,-0.16589970886707306,0.0,0.0,0.04772111335306206,0.09303342090683672,0.07242226600646973,0.023843582719564438,0.0,0.0,0.0,0.0
3.5243847370147705,0.05326376110315323,-0.7219639420509338,0.0,0.0,3.597924660425633e-05,-0.16589970886707306,0.0,0.0,0.04707396520817281,0.09232635163742069,0.068967804312706,0.02375015988945961,0.0,0.0,0.0,0.0
3.5258915424346924,0.05326376110315323,-0.7219639420509338,0.0,0.0,3.597924660425633e-05,-0.16589970886707306,0.0,0.0,0.04707396520817281,0.09232635163742069,0.068967804312706,0.02375015988945961,0.0,0.0,0.0,0.0
3.5273964405059814,0.05326376110315323,-0.7219639420509338,0.0,0.0,3.597924660425633e-05,-0.16589970886707306,0.0,0.0,0.04682229648516032,0.09207468291440819,0.06839559972286224,0.02317795529961586,0.0,0.0,0.0,0.0
3.5289306640625,0.05326376110315323,-0.7219639420509338,0.0,0.0,3.597924660425633e-05,-0.16589970886707306,0.0,0.0,0.04682229648516032,0.09207468291440819,0.06839559972286224,0.02317795529961586,0.0,0.0,0.0,0.0
3.530527114868164,0.10438144952058792,-0.8090804219245911,0.0,0.0,0.0001811924303183332,-0.16598311066627502,0.0,0.0,0.0469661071840246,0.09221849361327247,0.06546305119991302,0.02038845792412758,0.0,0.0,0.0,0.0
3.5320301055908203,0.10438144952058792,-0.8090804219245911,0.0,0.0,0.0001811924303183332,-0.16598311066627502,0.0,0.0,0.0469661071840246,0.09221849361327247,0.06546305119991302,0.02038845792412758,0.0,0.0,0.0,0.0
3.533743143081665,0.10438144952058792,-0.8090804219245911,0.0,0.0,0.0001811924303183332,-0.16598311066627502,0.0,0.0,0.0469661071840246,0.09221849361327247,0.059204913675785065,0.01413241308182478,0.0,0.0,0.0,0.0
3.5352489948272705,0.10438144952058792,-0.8090804219245911,0.0,0.0,0.0001811924303183332,-0.16598311066627502,0.0,0.0,0.0469661071840246,0.09221849361327247,0.059204913675785065,0.01413241308182478,0.0,0.0,0.0,0.0
3.537020206451416,0.10438144952058792,-0.8090804219245911,0.0,0.0,0.0001811924303183332,-0.16598311066627502,0.0,0.0,0.0469661071840246,0.09221849361327247,0.059204913675785065,0.01413241308182478,0.0,0.0,0.0,0.0
3.5387392044067383,0.10438144952058792,-0.8090804219245911,0.0,0.0,0.0001811924303183332,-0.16598311066627502,0.0,0.0,0.0469661071840246,0.09221849361327247,0.059204913675785065,0.01413241308182478,0.0,0.0,0.0,0.0
3.5404934883117676,0.2565346956253052,-0.8063037395477295,0.0,0.0,0.0005169793148525059,-0.16617536544799805,0.0,0.0,0.0469661071840246,0.09221849361327247,0.059204913675785065,0.01413241308182478,0.0,0.0,0.0,0.0
3.5420713424682617,0.2565346956253052,-0.8063037395477295,0.0,0.0,0.0005169793148525059,-0.16617536544799805,0.0,0.0,0.0469661071840246,0.09221849361327247,0.059204913675785065,0.01413241308182478,0.0,0.0,0.0,0.0
3.5434060096740723,0.2565346956253052,-0.8063037395477295,0.0,0.0,0.0005169793148525059,-0.16617536544799805,0.0,0.0,0.0469661071840246,0.09221849361327247,0.059204913675785065,0.01413241308182478,0.0,0.0,0.0,0.0
3.5447709560394287,0.2565346956253052,-0.8063037395477295,0.0,0.0,0.0005169793148525059,-0.16617536544799805,0.0,0.0,0.0469661071840246,0.09221849361327247,0.05292965844273567,0.007857894524931908,0.0,0.0,0.0,0.0
3.5461435317993164,0.2565346956253052,-0.8063037395477295,0.0,0.0,0.0005169793148525059,-0.16617536544799805,0.0,0.0,0.0469661071840246,0.09221849361327247,0.05292965844273567,0.007857894524931908,0.0,0.0,0.0,0.0
3.5475168228149414,0.2565346956253052,-0.8063037395477295,0.0,0.0,0.0005169793148525059,-0.16617536544799805,0.0,0.0,0.0469661071840246,0.09221849361327247,0.05292965844273567,0.007857894524931908,0.0,0.0,0.0,0.0
3.548861026763916,0.2565346956253052,-0.8063037395477295,0.0,0.0,0.0005169793148525059,-0.16617536544799805,0.0,0.0,0.0469661071840246,0.09221849361327247,0.05292965844273567,0.007857894524931908,0.0,0.0,0.0,0.0
3.551208019256592,0.2959212362766266,-1.0047624111175537,0.0,0.0,0.000633023795671761,-0.16631020605564117,0.0,0.0,0.0469661071840246,0.09173912461705822,0.05292965844273567,0.012721634469926357,0.0,0.0,0.0,0.0
3.5525074005126953,0.2959212362766266,-1.0047624111175537,0.0,0.0,0.000633023795671761,-0.16631020605564117,0.0,0.0,0.0469661071840246,0.09173912461705822,0.05292965844273567,0.012721634469926357,0.0,0.0,0.0,0.0
3.553954839706421,0.2959212362766266,-1.0047624111175537,0.0,0.0,0.000633023795671761,-0.16631020605564117,0.0,0.0,0.0469661071840246,0.09149944011895109,0.046651579439640045,0.007871934212744236,0.0,0.0,0.0,0.0
3.555208444595337,0.2959212362766266,-1.0047624111175537,0.0,0.0,0.000633023795671761,-0.16631020605564117,0.0,0.0,0.0469661071840246,0.09149944011895109,0.046651579439640045,0.007871934212744236,0.0,0.0,0.0,0.0
3.5564582347869873,0.2959212362766266,-1.0047624111175537,0.0,0.0,0.000633023795671761,-0.16631020605564117,0.0,0.0,0.0467743595855389,0.09123578717103324,0.046651579439640045,0.006155320908874273,0.0,0.0,0.0,0.0
3.557729482650757,0.2959212362766266,-1.0047624111175537,0.0,0.0,0.000633023795671761,-0.16631020605564117,0.0,0.0,0.0467743595855389,0.09123578717103324,0.046651579439640045,0.006155320908874273,0.0,0.0,0.0,0.0
3.5589985847473145,0.2959212362766266,-1.0047624111175537,0.0,0.0,0.000633023795671761,-0.16631020605564117,0.0,0.0,0.046486738187810336,0.09096014999821003,0.05158684402704239,0.011090585961937904,0.0,0.0,0.0,0.0
3.5607402324676514,0.2737805247306824,-0.7648705840110779,0.0,0.0,0.0006283114780671895,-0.16638536751270294,0.0,0.0,0.046486738187810336,0.09096014999821003,0.05158684402704239,0.011090585961937904,0.0,0.0,0.0,0.0
3.562253713607788,0.2737805247306824,-0.7648705840110779,0.0,0.0,0.0006283114780671895,-0.16638536751270294,0.0,0.0,0.04581562159311037,0.0907204655001029,0.053017355501651764,0.012592623010277748,0.0,0.0,0.0,0.0
