scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.5,26.4,19.8,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
14.86657452583313,-0.2945258319377899,-1.33505117893219,0.0,0.0,-0.000691315159201622,-0.1689591407775879,0.0,0.0,0.028186896977398658,0.06048433628395608,0.040674757212400436,0.07084646821022034,0.0,0.0,0.0,0.0
14.867917537689209,-0.2945258319377899,-1.33505117893219,0.0,0.0,-0.000691315159201622,-0.1689591407775879,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.86931300163269,-0.2945258319377899,-1.33505117893219,0.0,0.0,-0.000691315159201622,-0.1689591407775879,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.870736837387085,-0.2945258319377899,-1.33505117893219,0.0,0.0,-0.000691315159201622,-0.1689591407775879,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.872530460357666,-0.2945258319377899,-1.33505117893219,0.0,0.0,-0.000691315159201622,-0.1689591407775879,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.87395453453064,-0.21586942672729492,-1.2016041278839111,0.0,0.0,-0.0005908887251280248,-0.1689017117023468,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.875264167785645,-0.21586942672729492,-1.2016041278839111,0.0,0.0,-0.0005908887251280248,-0.1689017117023468,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.876591920852661,-0.21586942672729492,-1.2016041278839111,0.0,0.0,-0.0005908887251280248,-0.1689017117023468,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.878090143203735,-0.21586942672729492,-1.2016041278839111,0.0,0.0,-0.0005908887251280248,-0.1689017117023468,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.879599571228027,-0.21586942672729492,-1.2016041278839111,0.0,0.0,-0.0005908887251280248,-0.1689017117023468,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.880922079086304,-0.21586942672729492,-1.2016041278839111,0.0,0.0,-0.0005908887251280248,-0.1689017117023468,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.882217168807983,-0.21586942672729492,-1.2016041278839111,0.0,0.0,-0.0005908887251280248,-0.1689017117023468,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.883524656295776,-0.2142173796892166,-1.1997445821762085,0.0,0.0,-0.0005320694181136787,-0.1688680797815323,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.884795427322388,-0.2142173796892166,-1.1997445821762085,0.0,0.0,-0.0005320694181136787,-0.1688680797815323,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.886101961135864,-0.2142173796892166,-1.1997445821762085,0.0,0.0,-0.0005320694181136787,-0.1688680797815323,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.887412309646606,-0.2142173796892166,-1.1997445821762085,0.0,0.0,-0.0005320694181136787,-0.1688680797815323,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.888715505599976,-0.2142173796892166,-1.1997445821762085,0.0,0.0,-0.0005320694181136787,-0.1688680797815323,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.89022707939148,-0.2142173796892166,-1.1997445821762085,0.0,0.0,-0.0005320694181136787,-0.1688680797815323,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.89162015914917,-0.2142173796892166,-1.1997445821762085,0.0,0.0,-0.0005320694181136787,-0.1688680797815323,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.892953395843506,-0.2142173796892166,-1.1997445821762085,0.0,0.0,-0.0005320694181136787,-0.1688680797815323,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.894260168075562,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.895560264587402,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.896841287612915,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.898091077804565,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.899350643157959,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.900885581970215,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.902575492858887,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.904235363006592,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.905620336532593,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.906887769699097,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.908252239227295,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.909526109695435,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.910791635513306,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.912127256393433,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.913566827774048,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.91489577293396,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.916140079498291,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.917420387268066,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.918734550476074,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.920178174972534,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.92168927192688,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.923161268234253,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.924706220626831,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.926269769668579,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.928271055221558,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.930023670196533,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.932024717330933,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.933686017990112,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.935259819030762,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.936800479888916,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.938157796859741,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.939422845840454,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.94076156616211,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.942033767700195,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.943310976028442,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.944743871688843,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.946007490158081,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.947510957717896,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.948817014694214,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.950249195098877,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.951673984527588,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.95300030708313,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.954635381698608,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.955973863601685,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.957252740859985,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.95851469039917,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.959776639938354,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.96109676361084,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.96244764328003,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.96376895904541,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.965742111206055,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.967120170593262,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.968766212463379,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.970303773880005,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.97172474861145,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.973086595535278,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.974733829498291,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.976133823394775,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.977416753768921,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.978676080703735,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.98049783706665,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.98181414604187,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.983137845993042,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.984827280044556,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.98614239692688,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.987413167953491,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.9886953830719,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.990007877349854,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.991368770599365,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.992912769317627,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.994485855102539,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.996009349822998,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.99738621711731,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.998691320419312,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
14.999966621398926,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.001220703125,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.002533197402954,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.003947257995605,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.005245923995972,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.00679326057434,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.008076667785645,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.009443283081055,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.010947465896606,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.012308120727539,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.013651609420776,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.014996528625488,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.016493082046509,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.018321752548218,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.019827365875244,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.021298170089722,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.02276873588562,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.024233341217041,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.0256986618042,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.027286767959595,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.028728485107422,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.030385255813599,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
15.031963586807251,-0.19026631116867065,-1.1598840951919556,0.0,0.0,-0.00044694807729683816,-0.16881932318210602,0.0,0.0,0.028186896977398658,0.06059219430810429,0.040674757212400436,0.07227697968482971,0.0,0.0,0.0,0.0
